17.148,w_strategy
17.154,w_strategy
17.161,w_strategy
17.214,w_strategy
17.221,w_strategy
17.227,w_strategy
17.282,w_strategy
17.288,w_strategy
17.294,w_strategy
17.348,w_strategy
17.354,w_strategy
17.360,w_strategy
17.414,w_strategy
17.420,w_strategy
17.426,w_strategy
17.481,w_strategy
17.488,w_strategy
17.495,w_strategy
17.548,w_strategy
17.554,w_strategy
17.561,w_strategy
17.614,w_strategy
17.621,w_strategy
17.627,w_strategy
17.681,w_strategy
17.687,w_strategy
17.695,w_strategy
17.747,w_strategy
17.754,w_strategy
17.761,w_strategy
17.815,w_strategy
17.821,w_strategy
17.828,w_strategy
17.881,w_strategy
17.888,w_strategy
17.895,w_strategy
17.948,w_strategy
17.954,w_strategy
17.961,w_strategy
18.016,w_strategy
18.024,w_strategy
18.031,w_strategy
18.081,w_strategy
18.088,w_strategy
18.096,w_strategy
18.148,w_strategy
18.156,w_strategy
18.165,w_strategy
18.218,w_strategy
18.226,w_strategy
18.233,w_strategy
18.284,w_strategy
18.289,w_strategy
18.296,w_strategy
18.349,w_strategy
18.355,w_strategy
18.362,w_strategy
18.415,w_strategy
18.422,w_strategy
18.430,w_strategy
18.481,w_strategy
18.487,w_strategy
18.493,w_strategy
18.549,w_strategy
18.556,w_strategy
18.564,w_strategy
18.615,w_strategy
18.622,w_strategy
18.630,w_strategy
18.682,w_strategy
18.687,w_strategy
18.693,w_strategy
18.748,w_strategy
18.754,w_strategy
18.760,w_strategy
18.814,w_strategy
18.821,w_strategy
18.830,w_strategy
18.882,w_strategy
18.889,w_strategy
18.900,w_strategy
18.948,w_strategy
18.955,w_strategy
18.965,w_strategy
19.015,w_strategy
19.022,w_strategy
19.030,w_strategy
19.082,w_strategy
19.089,w_strategy
19.098,w_strategy
19.149,w_strategy
19.156,w_strategy
19.165,w_strategy
19.214,w_strategy
19.221,w_strategy
19.227,w_strategy
19.281,w_strategy
19.289,w_strategy
19.295,w_strategy
19.349,w_strategy
19.356,w_strategy
19.363,w_strategy
19.415,w_strategy
19.423,w_strategy
19.430,w_strategy
19.482,w_strategy
19.489,w_strategy
19.496,w_strategy
19.547,w_strategy
19.553,w_strategy
19.559,w_strategy
19.615,w_strategy
19.622,w_strategy
19.630,w_strategy
19.682,w_strategy
19.690,w_strategy
19.697,w_strategy
19.748,w_strategy
19.756,w_strategy
19.763,w_strategy
19.814,w_strategy
19.821,w_strategy
19.829,w_strategy
19.882,w_strategy
19.889,w_strategy
19.897,w_strategy
19.948,w_strategy
19.955,w_strategy
19.964,w_strategy
20.015,w_strategy
20.023,w_strategy
20.031,w_strategy
20.083,w_strategy
20.090,w_strategy
20.098,w_strategy
20.148,w_strategy
20.156,w_strategy
20.164,w_strategy
20.216,w_strategy
20.225,w_strategy
20.232,w_strategy
20.282,w_strategy
20.290,w_strategy
20.298,w_strategy
20.348,w_strategy
20.355,w_strategy
20.362,w_strategy
20.415,w_strategy
20.424,w_strategy
20.431,w_strategy
20.481,w_strategy
20.487,w_strategy
20.493,w_strategy
20.548,w_strategy
20.555,w_strategy
20.562,w_strategy
20.615,w_strategy
20.622,w_strategy
20.630,w_strategy
20.682,w_strategy
20.688,w_strategy
20.694,w_strategy
20.748,w_strategy
20.755,w_strategy
20.763,w_strategy
20.815,w_strategy
20.823,w_strategy
20.830,w_strategy
20.882,w_strategy
20.889,w_strategy
20.897,w_strategy
20.949,w_strategy
20.956,w_strategy
20.964,w_strategy
21.015,w_strategy
21.022,w_strategy
21.031,w_strategy
21.082,w_strategy
21.089,w_strategy
21.097,w_strategy
21.149,w_strategy
21.156,w_strategy
21.163,w_strategy
21.215,w_strategy
21.223,w_strategy
21.230,w_strategy
21.282,w_strategy
21.288,w_strategy
21.295,w_strategy
21.348,w_strategy
21.355,w_strategy
21.362,w_strategy
21.416,w_strategy
21.424,w_strategy
21.430,w_strategy
21.481,w_strategy
21.488,w_strategy
21.495,w_strategy
21.549,w_strategy
21.556,w_strategy
21.564,w_strategy
21.617,w_strategy
21.625,w_strategy
21.632,w_strategy
21.684,w_strategy
21.691,w_strategy
21.698,w_strategy
21.749,w_strategy
21.757,w_strategy
21.765,w_strategy
21.817,w_strategy
21.825,w_strategy
21.833,w_strategy
21.883,w_strategy
21.890,w_strategy
21.898,w_strategy
21.949,w_strategy
21.956,w_strategy
21.964,w_strategy
22.015,w_strategy
22.023,w_strategy
22.030,w_strategy
22.083,w_strategy
22.090,w_strategy
22.099,w_strategy
22.149,w_strategy
22.157,w_strategy
22.165,w_strategy
22.216,w_strategy
22.224,w_strategy
22.231,w_strategy
22.284,w_strategy
22.290,w_strategy
22.298,w_strategy
22.350,w_strategy
22.356,w_strategy
22.364,w_strategy
22.415,w_strategy
22.424,w_strategy
22.432,w_strategy
22.483,w_strategy
22.490,w_strategy
22.497,w_strategy
22.549,w_strategy
22.556,w_strategy
22.565,w_strategy
22.615,w_strategy
22.623,w_strategy
22.631,w_strategy
22.683,w_strategy
22.690,w_strategy
22.699,w_strategy
22.751,w_strategy
22.760,w_strategy
22.768,w_strategy
22.817,w_strategy
22.829,w_strategy
22.837,w_strategy
22.883,w_strategy
22.891,w_strategy
22.902,w_strategy
22.951,w_strategy
22.960,w_strategy
22.966,w_strategy
23.020,w_strategy
