7.416, -0.248, 0.475, 0.180
7.437, -0.252, 0.482, 0.179
7.457, -0.264, 0.498, 0.176
7.478, -0.272, 0.509, 0.174
7.496, -0.288, 0.529, 0.170
7.517, -0.296, 0.540, 0.168
7.537, -0.301, 0.545, 0.167
7.557, -0.314, 0.559, 0.163
7.577, -0.322, 0.568, 0.161
7.596, -0.338, 0.586, 0.156
7.616, -0.345, 0.595, 0.153
7.637, -0.349, 0.599, 0.152
7.657, -0.359, 0.612, 0.148
7.677, -0.366, 0.621, 0.145
7.696, -0.379, 0.636, 0.140
7.716, -0.385, 0.643, 0.137
7.737, -0.388, 0.647, 0.136
7.757, -0.397, 0.657, 0.131
7.777, -0.402, 0.664, 0.129
7.796, -0.413, 0.675, 0.122
7.816, -0.416, 0.681, 0.120
7.837, -0.419, 0.683, 0.118
7.857, -0.424, 0.690, 0.114
7.877, -0.428, 0.694, 0.111
7.896, -0.433, 0.700, 0.104
7.916, -0.435, 0.703, 0.101
7.937, -0.436, 0.703, 0.099
7.957, -0.438, 0.706, 0.094
7.977, -0.439, 0.707, 0.090
7.996, -0.439, 0.708, 0.083
8.016, -0.438, 0.708, 0.080
8.036, -0.437, 0.708, 0.078
8.057, -0.435, 0.706, 0.072
8.077, -0.433, 0.705, 0.069
8.096, -0.427, 0.701, 0.061
8.116, -0.423, 0.698, 0.057
8.137, -0.421, 0.696, 0.056
8.157, -0.417, 0.693, 0.052
8.177, -0.410, 0.687, 0.047
8.196, -0.399, 0.678, 0.040
8.216, -0.392, 0.673, 0.036
8.236, -0.389, 0.670, 0.035
8.257, -0.379, 0.660, 0.030
8.277, -0.372, 0.654, 0.026
8.297, -0.358, 0.639, 0.020
8.316, -0.350, 0.631, 0.017
8.336, -0.346, 0.627, 0.016
8.357, -0.334, 0.614, 0.012
8.377, -0.325, 0.605, 0.009
8.397, -0.308, 0.586, 0.003
8.416, -0.300, 0.575, 0.001
8.436, -0.296, 0.570, -0.000
8.457, -0.282, 0.554, -0.004
8.477, -0.274, 0.543, -0.006
8.497, -0.256, 0.520, -0.011
8.517, -0.248, 0.508, -0.013
8.536, -0.244, 0.502, -0.014
8.556, -0.231, 0.484, -0.016
8.577, -0.223, 0.471, -0.018
8.597, -0.206, 0.447, -0.021
8.617, -0.198, 0.434, -0.023
8.637, -0.194, 0.428, -0.024
8.656, -0.183, 0.409, -0.026
8.676, -0.175, 0.397, -0.027
8.697, -0.161, 0.372, -0.030
8.717, -0.154, 0.359, -0.031
8.737, -0.151, 0.353, -0.032
8.757, -0.141, 0.335, -0.034
8.776, -0.135, 0.323, -0.035
8.796, -0.124, 0.300, -0.038
