25.005,pt_strategy
25.023,pt_strategy
25.040,pt_strategy
25.073,pt_strategy
25.092,pt_strategy
25.110,pt_strategy
25.157,pt_strategy
25.171,pt_strategy
25.186,pt_strategy
25.201,pt_strategy
25.215,pt_strategy
25.228,pt_strategy
25.263,pt_strategy
25.278,pt_strategy
25.294,pt_strategy
25.332,pt_strategy
25.350,pt_strategy
25.364,pt_strategy
25.398,pt_strategy
25.415,pt_strategy
25.430,pt_strategy
25.481,pt_strategy
25.507,pt_strategy
25.531,pt_strategy
25.553,pt_strategy
25.568,pt_strategy
25.584,pt_strategy
25.598,pt_strategy
25.614,pt_strategy
25.630,pt_strategy
25.664,pt_strategy
25.683,pt_strategy
25.701,pt_strategy
25.741,pt_strategy
25.758,pt_strategy
25.780,pt_strategy
25.799,pt_strategy
25.817,pt_strategy
25.838,pt_strategy
25.867,pt_strategy
25.884,pt_strategy
25.902,pt_strategy
25.940,pt_strategy
25.964,pt_strategy
25.999,pt_strategy
26.029,pt_strategy
26.046,pt_strategy
26.067,pt_strategy
26.083,pt_strategy
26.108,pt_strategy
26.129,pt_strategy
26.153,pt_strategy
26.170,pt_strategy
26.186,pt_strategy
26.198,pt_strategy
26.227,pt_strategy
26.250,pt_strategy
26.286,pt_strategy
26.314,pt_strategy
26.347,pt_strategy
26.357,pt_strategy
26.367,pt_strategy
26.375,pt_strategy
26.391,pt_strategy
26.398,pt_strategy
26.408,pt_strategy
26.458,pt_strategy
26.471,pt_strategy
26.504,pt_strategy
26.547,pt_strategy
26.579,pt_strategy
26.616,pt_strategy
26.650,pt_strategy
26.664,pt_strategy
26.684,pt_strategy
26.715,pt_strategy
26.737,pt_strategy
26.769,pt_strategy
26.788,pt_strategy
26.799,pt_strategy
26.813,pt_strategy
26.826,pt_strategy
26.860,pt_strategy
26.937,pt_strategy
27.025,pt_strategy
