28.893,w_strategy
28.899,w_strategy
28.904,w_strategy
28.958,w_strategy
28.970,w_strategy
28.974,w_strategy
29.039,w_strategy
29.049,w_strategy
29.058,w_strategy
29.094,w_strategy
29.100,w_strategy
29.108,w_strategy
29.160,w_strategy
29.165,w_strategy
29.171,w_strategy
29.227,w_strategy
29.232,w_strategy
29.237,w_strategy
29.293,w_strategy
29.297,w_strategy
29.302,w_strategy
29.361,w_strategy
29.366,w_strategy
29.371,w_strategy
29.428,w_strategy
29.433,w_strategy
29.439,w_strategy
29.494,w_strategy
29.499,w_strategy
29.504,w_strategy
29.558,w_strategy
29.564,w_strategy
29.568,w_strategy
29.625,w_strategy
29.629,w_strategy
29.633,w_strategy
29.695,w_strategy
29.700,w_strategy
29.704,w_strategy
29.760,w_strategy
29.766,w_strategy
29.771,w_strategy
29.827,w_strategy
29.832,w_strategy
29.837,w_strategy
29.895,w_strategy
29.901,w_strategy
29.906,w_strategy
29.961,w_strategy
29.966,w_strategy
29.971,w_strategy
30.026,w_strategy
30.030,w_strategy
30.035,w_strategy
30.094,w_strategy
30.100,w_strategy
30.106,w_strategy
30.159,w_strategy
30.164,w_strategy
30.168,w_strategy
30.225,w_strategy
30.230,w_strategy
30.235,w_strategy
30.294,w_strategy
30.299,w_strategy
30.305,w_strategy
30.360,w_strategy
30.366,w_strategy
30.371,w_strategy
30.427,w_strategy
30.432,w_strategy
30.437,w_strategy
30.494,w_strategy
30.499,w_strategy
30.505,w_strategy
30.561,w_strategy
30.567,w_strategy
30.573,w_strategy
30.628,w_strategy
30.633,w_strategy
30.639,w_strategy
30.694,w_strategy
30.700,w_strategy
30.706,w_strategy
30.761,w_strategy
30.767,w_strategy
30.772,w_strategy
30.827,w_strategy
30.834,w_strategy
30.840,w_strategy
30.894,w_strategy
30.899,w_strategy
30.905,w_strategy
30.960,w_strategy
30.965,w_strategy
30.970,w_strategy
31.027,w_strategy
31.032,w_strategy
31.037,w_strategy
31.094,w_strategy
31.099,w_strategy
31.104,w_strategy
31.160,w_strategy
31.166,w_strategy
31.171,w_strategy
31.227,w_strategy
31.232,w_strategy
31.236,w_strategy
31.294,w_strategy
31.300,w_strategy
31.305,w_strategy
31.361,w_strategy
31.366,w_strategy
31.372,w_strategy
31.427,w_strategy
31.433,w_strategy
31.438,w_strategy
31.494,w_strategy
31.500,w_strategy
31.506,w_strategy
31.561,w_strategy
31.566,w_strategy
31.573,w_strategy
31.628,w_strategy
31.633,w_strategy
31.639,w_strategy
31.695,w_strategy
31.701,w_strategy
31.707,w_strategy
31.764,w_strategy
31.770,w_strategy
31.778,w_strategy
31.828,w_strategy
31.835,w_strategy
31.841,w_strategy
31.894,w_strategy
31.900,w_strategy
31.906,w_strategy
31.962,w_strategy
31.966,w_strategy
31.970,w_strategy
32.027,w_strategy
32.032,w_strategy
32.037,w_strategy
32.094,w_strategy
32.100,w_strategy
32.106,w_strategy
32.161,w_strategy
32.167,w_strategy
32.176,w_strategy
32.228,w_strategy
32.233,w_strategy
32.239,w_strategy
32.295,w_strategy
32.301,w_strategy
32.306,w_strategy
32.361,w_strategy
32.368,w_strategy
32.373,w_strategy
32.429,w_strategy
32.435,w_strategy
32.441,w_strategy
32.496,w_strategy
32.504,w_strategy
32.513,w_strategy
32.563,w_strategy
32.571,w_strategy
32.581,w_strategy
32.629,w_strategy
32.637,w_strategy
32.646,w_strategy
32.695,w_strategy
32.704,w_strategy
32.712,w_strategy
32.762,w_strategy
32.764,both close
32.766,both close
